T._M._Krishna/Vaishnava_Ksetra/07_Jagattinai_-Varkalai.mp3	93f8a99a-b46a-4735-9f10-ea9fd0276619	Jagattinai -Varkalai	T. M. Krishna	Vaishnava Ksetra
T._M._Krishna/Vaishnava_Ksetra/04_Satre_Tirumbum-Tirunarayanapuram.mp3	1e93af91-fe4c-467c-b3ce-9885d78fcf7f	Satre Tirumbum-Tirunarayanapuram	T. M. Krishna	Vaishnava Ksetra
T._M._Krishna/Vaishnava_Ksetra/01_Ranga_Sriranga-Srirangam.mp3	b81237c7-f3bd-414f-ad81-e99cabca44ef	Ranga Sriranga-Srirangam	T. M. Krishna	Vaishnava Ksetra
T._M._Krishna/Vaishnava_Ksetra/03_Tiruvadidarisanam-Tirupati.mp3	33d38621-7d7a-4897-9bf4-60c33c6574ae	Tiruvadidarisanam-Tirupati	T. M. Krishna	Vaishnava Ksetra
T._M._Krishna/Vaishnava_Ksetra/06_Partasarathi-Tiruvallikeni.mp3	b70551f9-ec52-4db1-a0db-4ae81fd201b8	Partasarathi-Tiruvallikeni	T. M. Krishna	Vaishnava Ksetra
T._M._Krishna/Gems_Of_Carnatic_Music_-_Live_In_Concert/06_Srivramachandrakripalu.mp3	a439d9a1-b891-46e9-a70b-d0e91416e3c6	Srivramachandrakripalu	T. M. Krishna	Gems Of Carnatic Music - Live In Concert 2004
T._M._Krishna/Gems_Of_Carnatic_Music_-_Live_In_Concert/02_Paramathmudu_Velige.mp3	7cb74671-9157-4c11-b68f-5d749c492684	Paramathmudu Velige	T. M. Krishna	Gems Of Carnatic Music - Live In Concert 2004
T._M._Krishna/Gems_Of_Carnatic_Music_-_Live_In_Concert/07_Thillana.mp3	740b8319-5fe3-4e2b-827d-7680c2c00eea	Thillana	T. M. Krishna	Gems Of Carnatic Music - Live In Concert 2004
T._M._Krishna/Gems_Of_Carnatic_Music_-_Live_In_Concert/05_Pahi_Pahi_Jagan_Mohanakrishna.mp3	85a19b2f-312d-45e1-a727-7e5b93f70167	Pahi Pahi Jagan Mohanakrishna	T. M. Krishna	Gems Of Carnatic Music - Live In Concert 2004
T._M._Krishna/Gems_Of_Carnatic_Music_-_Live_In_Concert/04_Jayathi_Jayathi_Bharatha_Matha.mp3	464ae7e7-dcae-4334-ae18-2baafca89699	Jayathi Jayathi Bharatha Matha	T. M. Krishna	Gems Of Carnatic Music - Live In Concert 2004
T._M._Krishna/Gems_Of_Carnatic_Music_-_Live_In_Concert/01_Intha_Chala_-_Varnam.mp3	8155fa24-75cc-4350-ba11-56868c5aedce	Intha Chala - Varnam	T. M. Krishna	Gems Of Carnatic Music - Live In Concert 2004
T._M._Krishna/Gems_Of_Carnatic_Music_-_Live_In_Concert/03_Meenakshi_Memudam.mp3	c978ecfd-eaf9-4846-8603-373d42cad3b0	Meenakshi Memudam	T. M. Krishna	Gems Of Carnatic Music - Live In Concert 2004
T._M._Krishna/December_Season_2008/CD_3/3-02_Aduvum_Sholluval_(Padam).mp3	2622eec0-807c-4a06-94d0-a3cb1dded874	Aduvum Sholluval (Padam)	T. M. Krishna	December Season 2008
T._M._Krishna/December_Season_2008/CD_3/3-03_Elarayene_(Javali).mp3	615d44fe-eb56-4c61-83d5-16a1d8c303eb	Elarayene (Javali)	T. M. Krishna	December Season 2008
T._M._Krishna/December_Season_2008/CD_3/3-04_Thiruppugazh.mp3	55f5bec6-9347-4309-8e5e-1c3861662a79	Thiruppugazh	T. M. Krishna	December Season 2008
T._M._Krishna/December_Season_2008/CD_3/3-01_Viruttam_-_Ragamalika_followed_by_Varuvaro_Varam.mp3	d21d2e1d-f3e3-4ca8-8713-4003ccd74adc	Viruttam - Ragamalika followed by Varuvaro Varam	T. M. Krishna	December Season 2008
T._M._Krishna/December_Season_2008/CD_3/3-05_Ramachandraya.mp3	a27b222f-ebc6-470d-8e2c-05fe6bc8e779	Ramachandraya	T. M. Krishna	December Season 2008
T._M._Krishna/December_Season_2008/CD_2/2-01_Etavunara.mp3	d5d2101c-8602-498e-af4a-900bdce676ee	Etavunara	T. M. Krishna	December Season 2008
T._M._Krishna/December_Season_2008/CD_1/1-03_Minalochana_Brova.mp3	7fc949e2-a9b0-49e8-9b26-0eb321d3e31d	Minalochana Brova	T. M. Krishna	December Season 2008
T._M._Krishna/December_Season_2008/CD_1/1-01_Teliyaleru_Rama.mp3	d8cfb76c-b08c-41e4-9aca-1de2375e26f1	Teliyaleru Rama	T. M. Krishna	December Season 2008
T._M._Krishna/December_Season_2008/CD_1/1-04_Dakshinamurte.mp3	34954764-c897-48c6-b8d2-f50b682e29d8	Dakshinamurte	T. M. Krishna	December Season 2008
T._M._Krishna/December_Season_2008/CD_1/1-02_Bogindra_Shayinam.mp3	ce178cf3-8e1e-4e57-be0f-27143a6551db	Bogindra Shayinam	T. M. Krishna	December Season 2008
T._N._Seshagopalan/The_Masterpiece_Collection/01_Varnam_-_Viriboni.mp3	a082201d-99ac-43dd-bad6-71cb8cd8d44c	Varnam - Viriboni	T. N. Seshagopalan	The Masterpiece Collection
T._N._Seshagopalan/The_Masterpiece_Collection/02_Thiruppavai_-_Azhi_Mazhai.mp3	61e7bb81-0294-4bce-b8c5-c963519a8da8	Thiruppavai - Azhi Mazhai	T. N. Seshagopalan	The Masterpiece Collection
T._N._Seshagopalan/The_Masterpiece_Collection/03_Na_Manavini.mp3	39080101-e69b-455c-843b-b45365c695bb	Na Manavini	T. N. Seshagopalan	The Masterpiece Collection
T._N._Seshagopalan/The_Masterpiece_Collection/04_Sarasadala_Nayana.mp3	be9ce223-4086-4002-a417-92c13b979b34	Sarasadala Nayana	T. N. Seshagopalan	The Masterpiece Collection
T._N._Seshagopalan/The_Masterpiece_Collection/05_Govardana_Giridhara.mp3	2d16d8a1-7a1d-4c51-86ef-ff7ee1893292	Govardana Giridhara	T. N. Seshagopalan	The Masterpiece Collection
T._N._Seshagopalan/The_Masterpiece_Collection/06_Ashtapadi_-_Natha_Hare.mp3	f2946bb4-e863-422c-9555-47842cfb0dd7	Ashtapadi - Natha Hare	T. N. Seshagopalan	The Masterpiece Collection
T._N._Seshagopalan/The_Masterpiece_Collection/07_Sri_Krishna.mp3	1e2bc579-2fac-40be-b75b-02312af411fc	Sri Krishna	T. N. Seshagopalan	The Masterpiece Collection
T._N._Seshagopalan/The_Masterpiece_Collection/08_Viruttam.mp3	a23c6fde-1c17-4c74-a7c6-1dceb60d945a	Viruttam	T. N. Seshagopalan	The Masterpiece Collection
T._N._Seshagopalan/The_Masterpiece_Collection/09_Thillana_&_Mangalam.mp3	0a6ebaa4-87cc-452d-a7af-a2006e96f16a	Thillana & Mangalam	T. N. Seshagopalan	The Masterpiece Collection
T._N._Seshagopalan/Gems_Of_Carnatic_Music_-_Live_In_Concert_2004/04_Durmaarga_chara.mp3	1b6e28d1-5798-4586-a08f-3e741b9f49d1	Durmaarga chara	T. N. Seshagopalan	Gems Of Carnatic Music - Live In Concert 2004
T._N._Seshagopalan/Gems_Of_Carnatic_Music_-_Live_In_Concert_2004/01_Vaathapi.mp3	e3bbb8fc-be01-4954-8f77-ae1806673fb4	Vaathapi	T. N. Seshagopalan	Gems Of Carnatic Music - Live In Concert 2004
T._N._Seshagopalan/Gems_Of_Carnatic_Music_-_Live_In_Concert_2004/03_Jagadanandakaraka.mp3	7c9033e4-16f3-4338-a4e5-4af066e25ba6	Jagadanandakaraka	T. N. Seshagopalan	Gems Of Carnatic Music - Live In Concert 2004
T._N._Seshagopalan/Gems_Of_Carnatic_Music_-_Live_In_Concert_2004/05_Manasuloni.mp3	96617d03-8864-42b5-90bd-59c9a397999c	Manasuloni	T. N. Seshagopalan	Gems Of Carnatic Music - Live In Concert 2004
T._N._Seshagopalan/Gems_Of_Carnatic_Music_-_Live_In_Concert_2004/02_Guruvaayoorappane.mp3	1c0ed48b-fb7d-4137-8cc4-1222909ef0ad	Guruvaayoorappane	T. N. Seshagopalan	Gems Of Carnatic Music - Live In Concert 2004
Vijay_Siva/Madrasil_Margazhi_2006/CD_2/2-07_Apakaranindhai.mp3	4a87c40d-9006-4dd7-9ff6-cf08caeb9a73	Apakaranindhai	Vijay Siva	Madrasil Margazhi 2006
Vijay_Siva/Madrasil_Margazhi_2006/CD_2/2-02_Makelara.mp3	5e3683e4-69ef-43fd-98db-63c0897b49d7	Makelara	Vijay Siva	Madrasil Margazhi 2006
Vijay_Siva/Madrasil_Margazhi_2006/CD_2/2-03_Ragam_Tanam_Pallavi.mp3	987d70fc-536f-4190-a503-6bc3495209bb	Ragam Tanam Pallavi	Vijay Siva	Madrasil Margazhi 2006
Vijay_Siva/Madrasil_Margazhi_2006/CD_2/2-04_Sri_Saradha_Bujanga_Prayadashtakam_–_Ragamalika.mp3	a8a954a3-937e-47ec-8a5c-58b2439cf0f3	Sri Saradha Bujanga Prayadashtakam - Ragamalika	Vijay Siva	Madrasil Margazhi 2006
Vijay_Siva/Madrasil_Margazhi_2006/CD_2/2-06_Viruttam_(Abhirami_Andadi)_followed_by_Karunai_Deivame_–_Sindubhairavi_–_Adi.mp3	2e28e765-55e6-43b9-9232-6f451a26a29c	Viruttam (Abhirami Andadi) followed by Karunai Deivame - Sindubhairavi - Adi	Vijay Siva	Madrasil Margazhi 2006
Vijay_Siva/Madrasil_Margazhi_2006/CD_2/2-05_Madar_Pirai.mp3	2a8bb9e0-f048-4c12-9e75-407b0c828995	Madar Pirai	Vijay Siva	Madrasil Margazhi 2006
Vijay_Siva/Madrasil_Margazhi_2006/CD_2/2-01_Enta_ninne.mp3	569b8358-b318-409f-a8e8-1da724f01809	Enta ninne	Vijay Siva	Madrasil Margazhi 2006
Vijay_Siva/Madrasil_Margazhi_2006/CD_2/2-08_Mangalam.mp3	d2cb824f-7cb3-4150-8eb8-c597b97146e6	Mangalam	Vijay Siva	Madrasil Margazhi 2006
Vijay_Siva/Madrasil_Margazhi_2006/CD_1/1-04_Abhayamba.mp3	19b4b0aa-a8fd-43d1-be38-4119abf7f8ca	Abhayamba	Vijay Siva	Madrasil Margazhi 2006
Vijay_Siva/Madrasil_Margazhi_2006/CD_1/1-01_Gam_Ganapathe.mp3	4db4512e-76c6-4fed-ae8d-fe9db39bda20	Gam Ganapathe	Vijay Siva	Madrasil Margazhi 2006
Vijay_Siva/Madrasil_Margazhi_2006/CD_1/1-02_Rama_Dayajudave.mp3	93c4d80a-0dd6-483b-b9b8-0d3159cc02dc	Rama Dayajudave	Vijay Siva	Madrasil Margazhi 2006
Vijay_Siva/Madrasil_Margazhi_2006/CD_1/1-03_Mayamma.mp3	95937dc1-044d-4f05-98c8-dfe4d0cb84ed	Mayamma	Vijay Siva	Madrasil Margazhi 2006
Abhishek_Raghuram/December_Season_2009/CD_2/2-02_Muruganin_marupeyar.mp3	34f12b1d-bb35-48bc-a6c4-ffc4b52f140d	Muruganin marupeyar	Abhishek Raghuram	December Season 2009
Abhishek_Raghuram/December_Season_2009/CD_2/2-01_Sadaanandamu.mp3	cb4a75f3-0005-4311-bd4c-2fa97da53bf3	Sadaanandamu	Abhishek Raghuram	December Season 2009
Abhishek_Raghuram/December_Season_2009/CD_1/1-04_Baagumeera.mp3	76529cf6-c9aa-451f-8b1c-cb0028b26d9a	Baagumeera	Abhishek Raghuram	December Season 2009
Abhishek_Raghuram/December_Season_2009/CD_1/1-02_Brochevaarevare.mp3	5348e65d-975b-47b0-9517-8c652477dc04	Brochevaarevare	Abhishek Raghuram	December Season 2009
Abhishek_Raghuram/December_Season_2009/CD_1/1-01_Sarasuda.mp3	1a8e1106-7ff6-4873-87e0-0a1931e6174d	Sarasuda	Abhishek Raghuram	December Season 2009
Abhishek_Raghuram/December_Season_2009/CD_1/1-03_Nee_daya_raadaa.mp3	888f2a4c-a2f4-4e04-b3ab-6f24e63fb634	Nee daya raadaa	Abhishek Raghuram	December Season 2009
Abhishek_Raghuram/Gems_Of_Carnatic_Music_-_Live_In_Concert_2006/06_Saaramaina_Matalu.mp3	e25c4aff-c744-4011-8087-935b9c648dca	Saaramaina Matalu	Abhishek Raghuram	Gems Of Carnatic Music - Live In Concert 2006
Abhishek_Raghuram/Gems_Of_Carnatic_Music_-_Live_In_Concert_2006/01_Evarani.mp3	ac65281e-4b83-4c93-811a-ba42095bd588	Evarani	Abhishek Raghuram	Gems Of Carnatic Music - Live In Concert 2006
Abhishek_Raghuram/Gems_Of_Carnatic_Music_-_Live_In_Concert_2006/07_Mangalam.mp3	9d2b1871-42db-4dcd-b7e9-dd20d758eeb9	Mangalam	Abhishek Raghuram	Gems Of Carnatic Music - Live In Concert 2006
Abhishek_Raghuram/Gems_Of_Carnatic_Music_-_Live_In_Concert_2006/05_Thunga_Theera_Virajam.mp3	6fb02d72-120f-415a-bf46-cd455a61165c	Thunga Theera Virajam	Abhishek Raghuram	Gems Of Carnatic Music - Live In Concert 2006
Abhishek_Raghuram/Gems_Of_Carnatic_Music_-_Live_In_Concert_2006/02_Marivere_Dikkevvaru.mp3	412e0f61-f22d-47f9-81c2-ebb17be7a339	Marivere Dikkevvaru	Abhishek Raghuram	Gems Of Carnatic Music - Live In Concert 2006
Abhishek_Raghuram/Gems_Of_Carnatic_Music_-_Live_In_Concert_2006/03_Brochevarevarura.mp3	6c3bec9b-0afd-4033-a15c-7134205b2a7e	Brochevarevarura	Abhishek Raghuram	Gems Of Carnatic Music - Live In Concert 2006
Abhishek_Raghuram/Gems_Of_Carnatic_Music_-_Live_In_Concert_2006/04_Sivakama_Sundari.mp3	8ac344a8-627c-4683-a240-47597358f36e	Sivakama Sundari	Abhishek Raghuram	Gems Of Carnatic Music - Live In Concert 2006
Abhishek_Raghuram/Pravrddha_Sri_Lalgudi_Pancharatna_Kritis/CD_2/2-01_Gatinivani_Ne_Kori.mp3	54d6d5fe-0e17-4ad0-98a2-5afd826998a7	Gatinivani Ne Kori	Abhishek Raghuram	Pravrddha Sri Lalgudi Pancharatna Kritis
Abhishek_Raghuram/Pravrddha_Sri_Lalgudi_Pancharatna_Kritis/CD_2/2-02_Deva_Shri.mp3	48fd5c6f-5e4a-4035-b04e-ba792f5d0b50	Deva Shri	Abhishek Raghuram	Pravrddha Sri Lalgudi Pancharatna Kritis
Abhishek_Raghuram/Pravrddha_Sri_Lalgudi_Pancharatna_Kritis/CD_1/1-01_Varnam_Sarasuda_Ninne_Kori.mp3	f8d513ac-b168-4645-913c-56378dabc0fb	Varnam Sarasuda Ninne Kori	Abhishek Raghuram	Pravrddha Sri Lalgudi Pancharatna Kritis
Abhishek_Raghuram/Pravrddha_Sri_Lalgudi_Pancharatna_Kritis/CD_1/1-04_Mahita_Pravrddha.mp3	855fa024-a4c5-4cca-bb26-0b2c806db722	Mahita Pravrddha	Abhishek Raghuram	Pravrddha Sri Lalgudi Pancharatna Kritis
Abhishek_Raghuram/Pravrddha_Sri_Lalgudi_Pancharatna_Kritis/CD_1/1-02_Isha_Paahimam.mp3	955574f7-453e-4625-862d-fc277409b52f	Isha Paahimam	Abhishek Raghuram	Pravrddha Sri Lalgudi Pancharatna Kritis
Abhishek_Raghuram/Pravrddha_Sri_Lalgudi_Pancharatna_Kritis/CD_1/1-03_Lalithe_Shri.mp3	fe769b19-eae9-4e30-af7e-c4a4057852c8	Lalithe Shri	Abhishek Raghuram	Pravrddha Sri Lalgudi Pancharatna Kritis
Amritha_Murali/December_Season_2010/CD_2/2-03_Vande_Mataram.mp3	4f77b24e-38c0-4c20-872e-391ec53e4643	Vande Mataram	Amritha Murali	December Season 2010
Amritha_Murali/December_Season_2010/CD_2/2-04_Viruttam_-_Drishou_Bhavaan_&_Taruni_Nyan_&_Mangalam.mp3	93453f59-c459-4602-b75b-aa87aeb2914f	Viruttam - Drishou Bhavaan & Taruni Nyan & Mangalam	Amritha Murali	December Season 2010
Amritha_Murali/December_Season_2010/CD_2/2-01_Tarunam_Idamma.mp3	6d045df8-83e5-4a54-8e14-c4794cb94401	Tarunam Idamma	Amritha Murali	December Season 2010
Amritha_Murali/December_Season_2010/CD_2/2-02_Pakkala_Nilabadi.mp3	b788cb93-770b-4dcb-bca3-1ebaa3ecf38a	Pakkala Nilabadi	Amritha Murali	December Season 2010
Amritha_Murali/December_Season_2010/CD_1/1-03_Raghupate_Rama.mp3	9788f26b-57f2-4a45-aa20-db1030129f3b	Raghupate Rama	Amritha Murali	December Season 2010
Amritha_Murali/December_Season_2010/CD_1/1-01_Pavanatmajagaccha.mp3	c81aa59b-bcc7-4199-a27a-0ded0764c8f3	Pavanatmajagaccha	Amritha Murali	December Season 2010
Amritha_Murali/December_Season_2010/CD_1/1-04_Shri_Visvanatham.mp3	5769ea2f-aed4-4169-9a20-bae4cb733b8e	Shri Visvanatham	Amritha Murali	December Season 2010
Amritha_Murali/December_Season_2010/CD_1/1-02_Karunaelagante.mp3	46c4267b-f2c8-4fd7-8423-d7cc648395bb	Karunaelagante	Amritha Murali	December Season 2010
Aruna_Sairam/Madrasil_Margazhi_2006/CD_2/02_Nitheraiel.mp3	5001b4f5-6014-4add-973e-c9e1ffe74562	Nittiraiyil	Aruna Sairam	Madrasil Margazhi 2006
Aruna_Sairam/Madrasil_Margazhi_2006/CD_2/04_Thillana_Mangalam.mp3	aca9b4dd-f899-4f54-bafd-81e53c04c850	Thillana & Mangalam	Aruna Sairam	Madrasil Margazhi 2006
Aruna_Sairam/Madrasil_Margazhi_2006/CD_2/01_Nina_Nambithu.mp3	abc578a4-0881-45db-b3da-8302e857c8b0	Ninne Nammi	Aruna Sairam	Madrasil Margazhi 2006
Aruna_Sairam/Madrasil_Margazhi_2006/CD_2/03_Yamuna.mp3	64415576-f975-4961-96c8-75c40e8ad4fe	Viruttam followed by Yamuna Nadikkaraiyil	Aruna Sairam	Madrasil Margazhi 2006
Aruna_Sairam/Madrasil_Margazhi_2006/CD_1/03_Thirukathuvam.mp3	d590b043-cf97-4488-bf24-f09db3acda08	Viruttam (Arupta) followed by Vazhimaraitthu followed by Satre Vilagi	Aruna Sairam	Madrasil Margazhi 2006
Aruna_Sairam/Madrasil_Margazhi_2006/CD_1/07_Evala_Nanu.mp3	c65226d6-a072-4379-bb24-28b128f76833	Ivela Nannu	Aruna Sairam	Madrasil Margazhi 2006
Aruna_Sairam/Madrasil_Margazhi_2006/CD_1/08_Pandare.mp3	3088061d-8b99-47e8-aa86-f9922507bbda	Pandaricha Vasa	Aruna Sairam	Madrasil Margazhi 2006
Aruna_Sairam/Madrasil_Margazhi_2006/CD_1/01_Tatuvam_Ariya.mp3	cfaa7cb6-4a84-4a93-b3a9-371f5bf1b0bb	Tatvamariya Tarama	Aruna Sairam	Madrasil Margazhi 2006
Aruna_Sairam/Madrasil_Margazhi_2006/CD_1/05_Raguvera.mp3	f6b18423-2401-439b-b2f6-6c0156a5a05c	Raghuveera	Aruna Sairam	Madrasil Margazhi 2006
Aruna_Sairam/Madrasil_Margazhi_2006/CD_1/06_Onge_Ulagel.mp3	0ea55418-3996-4e78-ad76-336b24d2fafa	Ongi Ulakalanda	Aruna Sairam	Madrasil Margazhi 2006
Aruna_Sairam/Madrasil_Margazhi_2006/CD_1/02_Mamaava.mp3	372c5111-5b37-49f9-a734-6cd14ac24725	Mamavatu Sri	Aruna Sairam	Madrasil Margazhi 2006
Aruna_Sairam/Madrasil_Margazhi_2006/CD_1/04_Nathupai.mp3	9bc3bca7-3360-4e6a-9c60-d38bfc2da752	Nadupai	Aruna Sairam	Madrasil Margazhi 2006
Aruna_Sairam/Madrasil_Margazhi_2005/CD_2/2-04_Abhang.mp3	1cc69825-7249-4e76-ae3b-14184c94f068	Abhang	Aruna Sairam	Madrasil Margazhi 2005
Aruna_Sairam/Madrasil_Margazhi_2005/CD_2/2-01_Anandamruta_Karshini.mp3	f0a31bd3-983f-4fbe-b715-2ef0ea577158	Anandamruta Karshini	Aruna Sairam	Madrasil Margazhi 2005
Aruna_Sairam/Madrasil_Margazhi_2005/CD_2/2-02_Ranga_Baro.mp3	cca50568-06ed-4d4a-9640-725671888bfc	Ranga Baro	Aruna Sairam	Madrasil Margazhi 2005
Aruna_Sairam/Madrasil_Margazhi_2005/CD_2/2-05_Viruttam_followed_by_Mudiondru.mp3	f7b52b7b-8da7-4ccc-a02b-f934a4b05ab6	Viruttam followed by Mudiondru	Aruna Sairam	Madrasil Margazhi 2005
Aruna_Sairam/Madrasil_Margazhi_2005/CD_2/2-03_Mummurthi_Vandanam_RTP.mp3	2c0f7c85-32b1-4b05-84fe-eeaaa70c0fa6	Mummurthi Vandanam RTP	Aruna Sairam	Madrasil Margazhi 2005
Aruna_Sairam/Madrasil_Margazhi_2005/CD_1/1-03_Ela_Ni_Dayaradu.mp3	97bf406d-9c22-4307-beae-7bda5ee2e05e	Ela Ni Dayaradu	Aruna Sairam	Madrasil Margazhi 2005
Aruna_Sairam/Madrasil_Margazhi_2005/CD_1/1-02_Thumani_Madattu.mp3	8f0ceb80-4bd5-4660-a3ed-5c027da3dc18	Thumani Madattu	Aruna Sairam	Madrasil Margazhi 2005
Aruna_Sairam/Madrasil_Margazhi_2005/CD_1/1-04_Kamalamba.mp3	3baa722d-480e-4ae7-8559-a88dce41e1d4	Kamalamba	Aruna Sairam	Madrasil Margazhi 2005
Aruna_Sairam/Madrasil_Margazhi_2005/CD_1/1-05_Punniyam_Oru_Koti.mp3	654f43ea-e7b5-497e-89ed-74e04e0b1408	Punniyam Oru Koti	Aruna Sairam	Madrasil Margazhi 2005
Aruna_Sairam/Madrasil_Margazhi_2005/CD_1/1-01_Evvari_Boda_(Varnam).mp3	6fe47817-025c-4dcb-8374-d8852010e1d5	Evvari Boda (Varnam)	Aruna Sairam	Madrasil Margazhi 2005
Dandapani_Desikar/Paddhatti_-_M_M_Dhandapani_Desigar_Live_Concert_-_1964/CD_3/3-01_Pughazhai_Tedi.mp3	4b3e76ed-5f89-4778-a9b3-fea10c768341	Pughazhai Tedi	Dandapani Desikar	Paddhatti - M M Dhandapani Desigar Live Concert - 1964 - Vol I
Dandapani_Desikar/Paddhatti_-_M_M_Dhandapani_Desigar_Live_Concert_-_1964/CD_3/3-06_Taamarai_Poota.mp3	1790b94b-7926-4a10-bcc7-27e6dc6903fb	Taamarai Poota	Dandapani Desikar	Paddhatti - M M Dhandapani Desigar Live Concert - 1964 - Vol I
Dandapani_Desikar/Paddhatti_-_M_M_Dhandapani_Desigar_Live_Concert_-_1964/CD_3/3-04_Paatukoru_Pulavan.mp3	183dbbe6-8a40-45df-8b78-92430b0301c9	Paatukoru Pulavan	Dandapani Desikar	Paddhatti - M M Dhandapani Desigar Live Concert - 1964 - Vol I
Dandapani_Desikar/Paddhatti_-_M_M_Dhandapani_Desigar_Live_Concert_-_1964/CD_3/3-03_Tozhi_Idenna.mp3	b753bee2-b9e6-464e-be44-3a95858cc273	Tozhi Idenna	Dandapani Desikar	Paddhatti - M M Dhandapani Desigar Live Concert - 1964 - Vol I
Dandapani_Desikar/Paddhatti_-_M_M_Dhandapani_Desigar_Live_Concert_-_1964/CD_3/3-08_Vaazhiya_Sentamizh.mp3	bb1630dd-cfb2-47c7-b090-02723598a750	Vaazhiya Sentamizh	Dandapani Desikar	Paddhatti - M M Dhandapani Desigar Live Concert - 1964 - Vol I
Dandapani_Desikar/Paddhatti_-_M_M_Dhandapani_Desigar_Live_Concert_-_1964/CD_3/3-07_Tamarum_Amarum.mp3	d079504c-1caa-4111-bb17-e2454a43f942	Tamarum Amarum	Dandapani Desikar	Paddhatti - M M Dhandapani Desigar Live Concert - 1964 - Vol I
Dandapani_Desikar/Paddhatti_-_M_M_Dhandapani_Desigar_Live_Concert_-_1964/CD_3/3-05_Nalla_Penmani.mp3	64defdfb-d0b2-4c65-87cc-9a5e9e3593e9	Nalla Penmani	Dandapani Desikar	Paddhatti - M M Dhandapani Desigar Live Concert - 1964 - Vol I
Dandapani_Desikar/Paddhatti_-_M_M_Dhandapani_Desigar_Live_Concert_-_1964/CD_3/3-02_Chinamadaiyaade.mp3	4bbb3e2d-ca7d-4a84-b3ab-4b83ae854d7e	Chinamadaiyaade	Dandapani Desikar	Paddhatti - M M Dhandapani Desigar Live Concert - 1964 - Vol I
Dandapani_Desikar/Paddhatti_-_M_M_Dhandapani_Desigar_Live_Concert_-_1964/CD_2/2-02_Unnaiyintri_Utratunai.mp3	e28aefa2-7876-46a6-ad62-a5e484f10408	Unnaiyintri Utratunai	Dandapani Desikar	Paddhatti - M M Dhandapani Desigar Live Concert - 1964 - Vol I
Dandapani_Desikar/Paddhatti_-_M_M_Dhandapani_Desigar_Live_Concert_-_1964/CD_2/2-01_Adiyenai_Kaattarulvai.mp3	8d56c0c4-589a-4468-9935-ced68fb9e2ac	Adiyenai Kaattarulvai	Dandapani Desikar	Paddhatti - M M Dhandapani Desigar Live Concert - 1964 - Vol I
Dandapani_Desikar/Paddhatti_-_M_M_Dhandapani_Desigar_Live_Concert_-_1964/CD_2/2-03_Isaiyin_Ellaiyai.mp3	13b0f5d3-a4ed-444b-a92e-3954d7bdea21	Isaiyin Ellaiyai	Dandapani Desikar	Paddhatti - M M Dhandapani Desigar Live Concert - 1964 - Vol I
Dandapani_Desikar/Paddhatti_-_M_M_Dhandapani_Desigar_Live_Concert_-_1964/CD_1/1-03_Seetapate.mp3	d3cb3141-fe96-4964-ac7f-7a59fdbb425f	Seetapate	Dandapani Desikar	Paddhatti - M M Dhandapani Desigar Live Concert - 1964 - Vol I
Dandapani_Desikar/Paddhatti_-_M_M_Dhandapani_Desigar_Live_Concert_-_1964/CD_1/1-05_Paadavendume.mp3	eeccbb48-519f-48da-9e23-73afda6d702a	Paadavendume	Dandapani Desikar	Paddhatti - M M Dhandapani Desigar Live Concert - 1964 - Vol I
Dandapani_Desikar/Paddhatti_-_M_M_Dhandapani_Desigar_Live_Concert_-_1964/CD_1/1-01_Kalai_Inbame.mp3	cc8ebdb7-5672-48f1-987b-a3ec97796112	Kalai Inbame	Dandapani Desikar	Paddhatti - M M Dhandapani Desigar Live Concert - 1964 - Vol I
Dandapani_Desikar/Paddhatti_-_M_M_Dhandapani_Desigar_Live_Concert_-_1964/CD_1/1-04_Chilambosai_Ketkutamma.mp3	c760ee4b-0b15-404c-83b7-eb11b857dcd4	Chilambosai Ketkutamma	Dandapani Desikar	Paddhatti - M M Dhandapani Desigar Live Concert - 1964 - Vol I
Dandapani_Desikar/Paddhatti_-_M_M_Dhandapani_Desigar_Live_Concert_-_1964/CD_1/1-02_Ninne_Nera_Namminanura.mp3	4e3f99e2-d68f-4ab5-b826-4fec0f7d7e1a	Ninne Nera Namminanura	Dandapani Desikar	Paddhatti - M M Dhandapani Desigar Live Concert - 1964 - Vol I
D._K._Pattammal/Paddhatti_-_Sangeeta_Kalanidhi_D_K_Pattammal_-_Live_in_Concert_1977_Vol._III/04_Vachaspathi_-_Pallavi.mp3	bce3ce6d-eb67-4065-98ec-bbdbfffeeab0	Vachaspathi - Pallavi	D. K. Pattammal	Paddhatti - Sangeeta Kalanidhi D K Pattammal - Live in Concert 1977 Vol.III
D._K._Pattammal/Paddhatti_-_Sangeeta_Kalanidhi_D_K_Pattammal_-_Live_in_Concert_1977_Vol._III/07_Tirada_Vilayattu.mp3	e458f3c6-b2e1-47f1-9c20-ba1c188a1615	Tirada Vilayattu	D. K. Pattammal	Paddhatti - Sangeeta Kalanidhi D K Pattammal - Live in Concert 1977 Vol.III
D._K._Pattammal/Paddhatti_-_Sangeeta_Kalanidhi_D_K_Pattammal_-_Live_in_Concert_1977_Vol._III/05_Vachaspathi_-_Thani_Avarthanam.mp3	a00bae70-ca3a-47f5-ba82-88522af77cf8	Vachaspathi - Thani Avarthanam	D. K. Pattammal	Paddhatti - Sangeeta Kalanidhi D K Pattammal - Live in Concert 1977 Vol.III
